1835579031,0.293103448276,1835579031,42,139,0.302158273381,1835579031,0.0797139080058,1835579031,4,1835579031,4,1835579031,0.0106007067138,1835579031,0.819787985866
2089814295,0.0,2089814295,170,88,1.93181818182,2089814295,0.00591726431721,2089814295,5,2089814295,2,2089814295,0.0762711864407,2089814295,0.0169491525424
1436925852,0.435483870968,1436925852,208,310,0.670967741935,1436925852,0.0215543694,1436925852,5,1436925852,3,1436925852,0.0261194029851,1436925852,0.231343283582
2462317820,2.46987951807,2462317820,355,662,0.536253776435,2462317820,0.346814804512,2462317820,4,2462317820,2,2462317820,0.0164075993092,2462317820,0.860103626943
2101009565,0,2101009565,315,471,0.668789808917,2101009565,0,2101009565,6,2101009565,0,2101009565,0.0132158590308,2101009565,0.0
5527940032,1.99808429119,5527940032,24,118,0.203389830508,5527940032,0.178834594559,5527940032,2,5527940032,2,5527940032,0.0576701268743,5527940032,0.602076124567
1886244021,0.973451327434,1886244021,457,509,0.897838899804,1886244021,0.0396782008179,1886244021,4,1886244021,2,1886244021,0.372549019608,1886244021,0.553921568627
3979663667,0.876543209877,3979663667,27,51,0.529411764706,3979663667,0.0289086623082,3979663667,6,3979663667,4,3979663667,0.169642857143,3979663667,0.723214285714
3193617317,2.70927203065,3193617317,583,611,0.954173486088,3193617317,2.23468938103,3193617317,8,3193617317,4,3193617317,0.0191516169677,3193617317,0.548089038219
2877917263,0.0,2877917263,112,152,0.736842105263,2877917263,0.00231524505261,2877917263,2,2877917263,1,2877917263,0.0,2877917263,0.075
2346327551,0.22695035461,2346327551,49,290,0.168965517241,2346327551,0.0581987153631,2346327551,10,2346327551,5,2346327551,0.0564971751412,2346327551,0.398305084746
1271972125,1.85714285714,1271972125,73,139,0.525179856115,1271972125,0.0167882242598,1271972125,5,1271972125,4,1271972125,0.0609756097561,1271972125,0.59756097561
1814038224,0.1875,1814038224,175,193,0.906735751295,1814038224,0.0186823171436,1814038224,24,1814038224,4,1814038224,0.937336814621,1814038224,0.0626631853786
3777147865,0.503875968992,3777147865,98,835,0.117365269461,3777147865,0.047193002103,3777147865,15,3777147865,6,3777147865,0.561085972851,3777147865,0.29185520362
1395675142,1.12413793103,1395675142,196,555,0.353153153153,1395675142,0.0502978121897,1395675142,8,1395675142,5,1395675142,0.0248962655602,1395675142,0.300829875519
3601312302,1.86666666667,3601312302,37,148,0.25,3601312302,0.0105056280984,3601312302,13,3601312302,5,3601312302,0.00278940027894,3601312302,0.0209205020921
2004530425,1.27608695652,2004530425,107,363,0.29476584022,2004530425,0.157779531307,2004530425,22,2004530425,7,2004530425,0.295154185022,2004530425,0.675477239354
1750259975,0.780487804878,1750259975,153,333,0.459459459459,1750259975,0.0282463765315,1750259975,14,1750259975,5,1750259975,0.0139616055846,1750259975,0.143106457243
1896515760,0.662100456621,1896515760,259,218,1.1880733945,1896515760,0.0754055992005,1896515760,4,1896515760,2,1896515760,0.0748091603053,1896515760,0.334351145038
2111344793,1.89341317365,2111344793,182,115,1.58260869565,2111344793,0.285998000297,2111344793,6,2111344793,4,2111344793,0.0112540192926,2111344793,0.671221864952
2717252143,0.97385620915,2717252143,105,284,0.369718309859,2717252143,0.0541217739915,2717252143,3,2717252143,2,2717252143,0.0361010830325,2717252143,0.552346570397
3190061271,0.929515418502,3190061271,2666,1135,2.34889867841,3190061271,0.157638539189,3190061271,12,3190061271,5,3190061271,0.150900900901,3190061271,0.255630630631
3989856699,0.973214285714,3989856699,111,422,0.263033175355,3989856699,0.0385702859759,3989856699,20,3989856699,5,3989856699,0.947137850467,3989856699,0.0327102803738
5373140664,0.675324675325,5373140664,56,35,1.6,5373140664,0.0267765600389,5373140664,11,5373140664,6,5373140664,0.0220820189274,5373140664,0.121451104101
1800480944,0.733333333333,1800480944,72,491,0.146639511202,1800480944,0.0111581117871,1800480944,11,1800480944,5,1800480944,0.0581395348837,1800480944,0.348837209302
2011962750,0.626804123711,2011962750,451,909,0.496149614961,2011962750,0.49716092448,2011962750,24,2011962750,8,2011962750,0.0351070876573,2011962750,0.321262971958
1025894963,0.736111111111,1025894963,134,312,0.429487179487,1025894963,0.026345822256,1025894963,9,1025894963,5,1025894963,0.0228426395939,1025894963,0.0913705583756
2689038180,0.828402366864,2689038180,136,508,0.267716535433,2689038180,0.0589962778236,2689038180,7,2689038180,4,2689038180,0.149038461538,2689038180,0.8125
1369120592,0.631578947368,1369120592,266,264,1.00757575758,1369120592,0.00768817223034,1369120592,7,1369120592,3,1369120592,0.0487804878049,1369120592,0.115853658537
1677422911,0.0,1677422911,25,50,0.5,1677422911,0.073283934533,1677422911,4,1677422911,1,1677422911,0.333333333333,1677422911,0.333333333333
2011091942,2.68725099602,2011091942,225,96,2.34375,2011091942,0.178902546916,2011091942,14,2011091942,6,2011091942,0.041184041184,2011091942,0.646074646075
2518934930,1.71554252199,2518934930,213,327,0.651376146789,2518934930,0.118718157234,2518934930,11,2518934930,7,2518934930,0.0343249427918,2518934930,0.780320366133
3052667547,0.988457502623,3052667547,71,102,0.696078431373,3052667547,0.32709053881,3052667547,17,3052667547,8,3052667547,0.019801980198,3052667547,0.673974540311
2379060571,0.0,2379060571,110,2000,0.055,2379060571,0.0733320872751,2379060571,6,2379060571,4,2379060571,0.0,2379060571,0.513888888889
2632412177,1.53380782918,2632412177,179,752,0.238031914894,2632412177,0.0965206481768,2632412177,7,2632412177,3,2632412177,0.165869218501,2632412177,0.448165869219
3961269255,1.12677053824,3961269255,86,96,0.895833333333,3961269255,0.490025061342,3961269255,8,3961269255,4,3961269255,0.055612244898,3961269255,0.720408163265
2900288783,2.71064094586,2900288783,367,1048,0.350190839695,2900288783,1.64725557063,2900288783,9,2900288783,6,2900288783,0.0353734781178,2900288783,0.793188548865
5390274051,0,5390274051,606,1,606.0,5390274051,0,5390274051,3,5390274051,0,5390274051,1.0,5390274051,0.0
1925733282,0.666666666667,1925733282,46,111,0.414414414414,1925733282,0.00293715867429,1925733282,4,1925733282,2,1925733282,0.666666666667,1925733282,0.333333333333
2431270892,1.33333333333,2431270892,75,88,0.852272727273,2431270892,0.00847295069331,2431270892,3,2431270892,2,2431270892,0.00952380952381,2431270892,0.114285714286
5449751401,0.323232323232,5449751401,19,63,0.301587301587,5449751401,0.0690954372002,5449751401,3,5449751401,2,5449751401,0.0239234449761,5449751401,0.947368421053
2238218564,1.24175824176,2238218564,317,1691,0.187463039622,2238218564,0.0324170599231,2238218564,4,2238218564,3,2238218564,0.140625,2238218564,0.7109375
3212070810,0.770992366412,3212070810,53,159,0.333333333333,3212070810,0.0705900420442,3212070810,11,3212070810,2,3212070810,0.0328068043742,3212070810,0.159173754557
1159439822,1.25548780488,1159439822,110,16,6.875,1159439822,0.564831112245,1159439822,16,1159439822,5,1159439822,0.03,1159439822,0.964705882353
5310687036,1.7170781893,5310687036,17,28,0.607142857143,5310687036,0.350808527839,5310687036,3,5310687036,2,5310687036,0.00205338809035,5310687036,0.99794661191
1111157157,1.82666666667,1111157157,43,204,0.210784313725,1111157157,0.334419800701,1111157157,5,1111157157,4,1111157157,0.00645682001614,1111157157,0.786924939467
2316364743,0.0545454545455,2316364743,27,307,0.0879478827362,2316364743,0.0377695191397,2316364743,4,2316364743,2,2316364743,0.027950310559,2316364743,0.341614906832
1726418051,1.69343065693,1726418051,58,164,0.353658536585,1726418051,0.0469798267747,1726418051,11,1726418051,6,1726418051,0.0162866449511,1726418051,0.446254071661
1099956531,0.286274509804,1099956531,330,568,0.580985915493,1099956531,0.0879675696726,1099956531,5,1099956531,3,1099956531,0.0775401069519,1099956531,0.681818181818
1250773473,1.84545454545,1250773473,495,504,0.982142857143,1250773473,0.038998767698,1250773473,14,1250773473,8,1250773473,0.0243407707911,1250773473,0.223123732252
1234100243,0.625,1234100243,108,98,1.10204081633,1234100243,0.00293842829592,1234100243,6,1234100243,2,1234100243,0.708333333333,1234100243,0.166666666667
2340646255,0,2340646255,133,473,0.281183932347,2340646255,0,2340646255,8,2340646255,0,2340646255,1.0,2340646255,0.0
3513193210,1.05660377358,3513193210,19,269,0.0706319702602,3513193210,0.0200772088639,3513193210,9,3513193210,2,3513193210,0.606060606061,3513193210,0.321212121212
2545849012,1.20754716981,2545849012,115,371,0.309973045822,2545849012,0.0187906724993,2545849012,11,2545849012,4,2545849012,0.0833333333333,2545849012,0.259803921569
2014816751,2.46438746439,2014816751,435,1162,0.374354561102,2014816751,0.12073555817,2014816751,1,2014816751,1,2014816751,0.0,2014816751,0.941018766756
1945339967,0.373015873016,1945339967,134,159,0.842767295597,1945339967,0.0873059698921,1945339967,5,1945339967,4,1945339967,0.0194552529183,1945339967,0.980544747082
2291071731,1.75,2291071731,84,213,0.394366197183,2291071731,0.00241190395195,2291071731,4,2291071731,1,2291071731,0.280487804878,2291071731,0.0487804878049
2874348022,0.417966313163,2874348022,211,151,1.39735099338,2874348022,0.556674430732,2874348022,8,2874348022,5,2874348022,0.0937149270483,2874348022,0.899551066218
2871825610,1.42972016726,2871825610,24,404,0.0594059405941,2871825610,1.06486754376,2871825610,18,2871825610,7,2871825610,0.0241128298453,2871825610,0.707233848954
2685249964,0.508250825083,2685249964,472,2000,0.236,2685249964,0.11818352315,2685249964,6,2685249964,5,2685249964,0.00862068965517,2685249964,0.435344827586
2581334172,0.0213857998289,2581334172,34,176,0.193181818182,2581334172,0.40237050958,2581334172,2,2581334172,2,2581334172,0.0250208507089,2581334172,0.974979149291
3761263493,0,3761263493,15,104,0.144230769231,3761263493,0,3761263493,4,3761263493,0,3761263493,0.990740740741,3761263493,0.0
1713690187,1.51449275362,1713690187,63,190,0.331578947368,1713690187,0.0478371779608,1713690187,5,1713690187,3,1713690187,0.0950226244344,1713690187,0.62443438914
2773751161,1.60714285714,2773751161,133,528,0.251893939394,2773751161,0.0103240428214,2773751161,4,2773751161,3,2773751161,0.0212765957447,2773751161,0.595744680851
1737952791,1.59803921569,1737952791,44,37,1.18918918919,1737952791,0.0375921414406,1737952791,3,1737952791,1,1737952791,0.035175879397,1737952791,0.51256281407
1431665650,0.959183673469,1431665650,264,446,0.591928251121,1431665650,0.101096018771,1431665650,14,1431665650,9,1431665650,0.0271317829457,1431665650,0.28488372093
5220348035,2.0,5220348035,1,31,0.0322580645161,5220348035,3600.0,5220348035,2,5220348035,1,5220348035,0.0229885057471,5220348035,0.0114942528736
2260315212,0.587284861257,2260315212,129,493,0.261663286004,2260315212,0.981386856701,2260315212,1,2260315212,1,2260315212,0.0332654446707,2260315212,0.966395112016
1828173504,2.55685131195,1828173504,434,398,1.09045226131,1828173504,0.11975833025,1828173504,13,1828173504,7,1828173504,0.0236486486486,1828173504,0.386261261261
3829609118,3.60207214121,3829609118,389,609,0.638752052545,3829609118,0.896729998016,3829609118,8,3829609118,5,3829609118,0.00229357798165,3829609118,0.996177370031
5029468390,0.932835820896,5029468390,11,106,0.103773584906,5029468390,0.0467652213331,5029468390,9,5029468390,7,5029468390,0.21875,5029468390,0.697916666667
5379177359,1.24723127036,5379177359,85,47,1.8085106383,5379177359,1.05345522734,5379177359,2,5379177359,1,5379177359,0.0165317139001,5379177359,0.517881241565
1862257343,0.25,1862257343,186,767,0.242503259452,1862257343,0.00349957871391,1862257343,7,1862257343,4,1862257343,0.0420560747664,1862257343,0.0373831775701
5406287703,2.9422310757,5406287703,64,126,0.507936507937,5406287703,0.173119848231,5406287703,5,5406287703,2,5406287703,0.0439367311072,5406287703,0.882249560633
2169001687,0.0,2169001687,43,278,0.154676258993,2169001687,0.00115827196547,2169001687,3,2169001687,2,2169001687,0.0,2169001687,0.0625
1958369591,0.8725,1958369591,67,138,0.485507246377,1958369591,0.13843917521,1958369591,4,1958369591,4,1958369591,0.0299539170507,1958369591,0.921658986175
1987282115,1.640625,1987282115,71,35,2.02857142857,1987282115,0.0226924023197,1987282115,5,1987282115,3,1987282115,0.12389380531,1987282115,0.566371681416
5287342205,0.0,5287342205,23,80,0.2875,5287342205,0.0459899773787,5287342205,4,5287342205,4,5287342205,0.0243902439024,5287342205,0.975609756098
1401536273,1.26470588235,1401536273,59,113,0.522123893805,1401536273,0.0155742310605,1401536273,2,1401536273,2,1401536273,0.162790697674,1401536273,0.790697674419
1463066962,0.148148148148,1463066962,114,54,2.11111111111,1463066962,0.0100780248564,1463066962,12,1463066962,5,1463066962,0.00900900900901,1463066962,0.121621621622
3377468660,1.0,3377468660,20,352,0.0568181818182,3377468660,3600.0,3377468660,4,3377468660,1,3377468660,0.857142857143,3377468660,0.142857142857
2057170773,0.415094339623,2057170773,40,53,0.754716981132,2057170773,0.031525460527,2057170773,4,2057170773,3,2057170773,0.0535714285714,2057170773,0.946428571429
5359501922,1.22265625,5359501922,160,77,2.07792207792,5359501922,0.358425099713,5359501922,10,5359501922,4,5359501922,0.0669051878354,5359501922,0.366368515206
1020579422,0.9,1020579422,185,311,0.594855305466,1020579422,0.00792895305663,1020579422,9,1020579422,2,1020579422,0.419642857143,1020579422,0.178571428571
1918595123,1.0487804878,1918595123,129,283,0.455830388693,1918595123,0.0590173845382,1918595123,16,1918595123,10,1918595123,0.0488126649077,1918595123,0.21635883905
2293878112,0.920754716981,2293878112,211,500,0.422,2293878112,0.0916355739672,2293878112,6,2293878112,5,2293878112,0.0427807486631,2293878112,0.708556149733
2001872621,0.511904761905,2001872621,153,7,21.8571428571,2001872621,0.0305967117641,2001872621,4,2001872621,3,2001872621,0.385964912281,2001872621,0.368421052632
2439867810,0.916666666667,2439867810,5,292,0.0171232876712,2439867810,0.0289107032127,2439867810,4,2439867810,3,2439867810,0.0593220338983,2439867810,0.71186440678
2715288581,0.696551724138,2715288581,45,100,0.45,2715288581,0.0513913519381,2715288581,1,2715288581,1,2715288581,0.105121293801,2715288581,0.390835579515
2514730294,1.33333333333,2514730294,25,58,0.431034482759,2514730294,0.00317810310502,2514730294,3,2514730294,2,2514730294,0.0,2514730294,0.6
3036068053,0.759825327511,3036068053,50,230,0.217391304348,3036068053,0.0856415909806,3036068053,23,3036068053,10,3036068053,0.054462934947,3036068053,0.115481593545
5392307614,0.170588235294,5392307614,0,48,0.0,5392307614,0.0590322758003,5392307614,2,5392307614,2,5392307614,0.00584795321637,5392307614,0.994152046784
1495439927,0.698650674663,1495439927,501,772,0.64896373057,1495439927,0.455753590137,1495439927,13,1495439927,6,1495439927,0.0317796610169,1495439927,0.94209039548
5300362524,1.01075268817,5300362524,141,155,0.909677419355,5300362524,0.0728655645569,5300362524,9,5300362524,3,5300362524,0.247538677918,5300362524,0.261603375527
1942816235,0.36496350365,1942816235,522,508,1.02755905512,1942816235,0.0475741339472,1942816235,10,1942816235,5,1942816235,0.161637931034,1942816235,0.29525862069
5253092699,0.194539249147,5253092699,8280,45,184.0,5253092699,0.103421386951,5253092699,12,5253092699,5,5253092699,0.290076335878,5253092699,0.559160305344
1309695152,0.422680412371,1309695152,400,447,0.89485458613,1309695152,0.0665266406618,1309695152,27,1309695152,10,1309695152,0.40675844806,1309695152,0.24280350438
3974586724,0.7,3974586724,4,29,0.137931034483,3974586724,0.00408345307681,3974586724,9,3974586724,3,3974586724,0.0625,3974586724,0.208333333333
5104240361,0,5104240361,113,307,0.368078175896,5104240361,0,5104240361,13,5104240361,0,5104240361,1.0,5104240361,0.0
5136980075,0.178571428571,5136980075,71,277,0.256317689531,5136980075,0.0104903041179,5136980075,22,5136980075,5,5136980075,0.965978128797,5136980075,0.0340218712029
1671437765,1.32291666667,1671437765,115,260,0.442307692308,1671437765,0.0330430781922,1671437765,4,1671437765,2,1671437765,0.0916666666667,1671437765,0.8
1096828363,0.796610169492,1096828363,252,717,0.351464435146,1096828363,0.102417950877,1096828363,11,1096828363,9,1096828363,0.0,1096828363,0.828651685393
2642145610,0.8,2642145610,13,50,0.26,2642145610,0.00612846905396,2642145610,1,2642145610,1,2642145610,0.0833333333333,2642145610,0.416666666667
1407412492,1.22525154171,1407412492,62,457,0.135667396061,1407412492,1.05280083407,1407412492,7,1407412492,6,1407412492,0.0780269058296,1407412492,0.921076233184
2047726310,0.734649122807,2047726310,94,339,0.277286135693,2047726310,0.157327200997,2047726310,11,2047726310,7,2047726310,0.061099796334,2047726310,0.928716904277
1699874077,0.570412517781,1699874077,252,903,0.279069767442,1699874077,0.240546539073,1699874077,24,1699874077,5,1699874077,0.0711462450593,1699874077,0.694664031621
